19958,1463,651,1,1516,49500,70257,108735,49500,,IMU->,-11,-112,2039,2042,
19958,1477,775,95,1529,49500,70257,108735,49500,,IMU->,-7,-96,2051,2053,
19989,1471,878,441,1510,49500,70257,108735,49500,,IMU->,7,-72,2043,2044,
19958,1466,936,705,1518,49500,70257,108735,49500,,IMU->,-7,-91,2051,2053,
19958,1469,1005,845,1524,49500,70257,108735,49500,,IMU->,-30,-151,2052,2057,
19989,1466,1011,884,1511,49500,70257,108735,49500,,IMU->,-14,-113,2054,2057,
19958,1470,1002,807,1526,49500,70257,108735,49500,,IMU->,0,-74,2048,2049,
20324,1484,979,687,1522,49500,70257,108735,49500,,IMU->,9,-60,2047,2047,
19958,1474,921,548,1523,49500,70257,108735,49500,,IMU->,-4,-81,2052,2053,
19989,1475,895,410,1523,49500,70257,108735,49500,,IMU->,-1,-74,2045,2046,
19958,1469,839,247,1505,49500,70257,108735,49500,,IMU->,2,-73,2052,2053,
19958,1477,779,94,1517,49500,70257,108735,49500,,IMU->,6,-65,2057,2058,
19958,1473,745,4,1516,49500,70257,108735,49500,,IMU->,-12,-98,2045,2047,
19958,1477,702,0,1514,49500,70257,108735,49500,,IMU->,-12,-108,2053,2055,
19989,1465,690,0,1529,49500,70257,108735,49500,,IMU->,1,-76,2050,2051,
19958,1471,690,1,1514,49500,70257,108735,49500,,IMU->,0,-73,2047,2048,
19958,1464,703,2,1514,49500,70257,108735,49500,,IMU->,-9,-95,2050,2052,
19989,1476,744,0,1524,49500,70257,108735,49500,,IMU->,-5,-83,2048,2049,
20324,1471,777,87,1512,49500,70257,108735,49500,,IMU->,0,-79,2046,2047,
19958,1458,804,153,1514,49500,70257,108735,49500,,IMU->,-3,-75,2053,2054,
19989,1477,818,195,1521,49500,70257,108735,49500,,IMU->,-2,-82,2045,2046,
19958,1475,825,169,1524,49500,70257,108735,49500,,IMU->,2,-73,2052,2053,
19958,1468,812,125,1519,49500,70257,108735,49500,,IMU->,4,-59,2049,2049,
19958,1471,802,108,1520,49500,70257,108735,49500,,IMU->,0,-71,2051,2052,
19958,1469,793,28,1513,49500,70257,108735,49500,,IMU->,3,-77,2040,2041,
19958,1461,766,3,1513,49500,70257,108735,49500,,IMU->,1,-75,2049,2050,
19958,1467,735,2,1521,49500,70257,108735,49500,,IMU->,-2,-76,2062,2063,
19989,1474,717,1,1513,49500,70257,108735,49500,,IMU->,-10,-101,2047,2049,
19989,1469,683,1,1518,49500,70257,108735,49500,,IMU->,-2,-90,2045,2046,
20324,1469,666,0,1514,49500,70257,108735,49500,,IMU->,7,-67,2043,2044,
19958,1463,636,0,1505,49500,70257,108735,49500,,IMU->,12,-46,2055,2055,
19989,1470,616,1,1519,49500,70257,108735,49500,,IMU->,-4,-83,2054,2055,
19989,1475,602,0,1518,49500,70257,108735,49500,,IMU->,-3,-82,2049,2050,
19958,1469,582,0,1516,49500,70257,108735,49500,,IMU->,-1,-72,2047,2048,
19989,1468,585,0,1522,49500,70257,108735,49500,,IMU->,5,-67,2054,2055,
19958,1466,564,0,1503,49500,70257,108735,49500,,IMU->,-8,-91,2052,2054,
19989,1465,552,0,1513,49500,70257,108735,49500,,IMU->,-6,-97,2044,2046,
19989,1468,566,0,1518,49500,70257,108735,49500,,IMU->,7,-65,2048,2049,
19958,1467,542,0,1504,49500,70257,108735,49500,,IMU->,10,-54,2056,2056,
19989,1456,539,2,1516,49500,70257,108735,49500,,IMU->,-8,-89,2050,2051,
19989,1461,539,0,1512,49500,70257,108735,49500,,IMU->,-8,-101,2044,2046,
19989,1458,520,2,1512,49500,70257,108735,49500,,IMU->,2,-63,2048,2048,
19958,1449,509,0,1514,49500,70257,108735,49500,,IMU->,-2,-69,2059,2060,
20355,1473,503,0,1506,49500,70257,108735,49500,,IMU->,-12,-111,2047,2050,
19989,1458,514,0,1508,49500,70257,108735,49500,,IMU->,4,-72,2047,2048,
19958,1466,569,0,1509,49500,70257,108735,49500,,IMU->,7,-56,2049,2049,
19958,1477,686,0,1519,49500,70257,108735,49500,,IMU->,-1,-79,2053,2054,
19958,1469,790,12,1523,49500,70257,108735,49500,,IMU->,0,-75,2052,2053,
19958,1474,859,228,1517,49500,70257,108735,49500,,IMU->,9,-51,2047,2047,
19958,1465,911,328,1521,49500,70257,108735,49500,,IMU->,12,-52,2045,2045,
19958,1470,942,381,1513,49500,70257,108735,49500,,IMU->,-7,-89,2054,2055,
19958,1465,932,324,1518,49500,70257,108735,49500,,IMU->,-5,-96,2048,2050,
19989,1458,897,192,1515,49500,70257,108735,49500,,IMU->,5,-66,2046,2047,
20324,1473,857,53,1516,49500,70257,108735,49500,,IMU->,10,-60,2050,2050,
19958,1466,823,1,1514,49500,70257,108735,49500,,IMU->,-1,-79,2052,2053,
19989,1459,763,1,1508,49500,70257,108735,49500,,IMU->,0,-73,2045,2046,
19958,1474,736,0,1523,49500,70257,108735,49500,,IMU->,5,-57,2058,2058,
19958,1471,688,0,1513,49500,70257,108735,49500,,IMU->,-15,-117,2055,2058,
19989,1467,637,0,1513,49500,70257,108735,49500,,IMU->,-26,-146,2046,2051,
19958,1469,629,0,1519,49500,70257,108735,49500,,IMU->,-8,-92,2051,2053,
19989,1466,647,0,1503,49500,70257,108735,49500,,IMU->,6,-65,2044,2045,
19958,1462,670,0,1511,49500,70257,108735,49500,,IMU->,20,-25,2051,2051,
19958,1458,726,1,1522,49500,70257,108735,49500,,IMU->,10,-57,2050,2050,
19989,1470,757,1,1518,49500,70257,108735,49500,,IMU->,6,-78,2049,2050,
19958,1458,779,1,1520,49500,70257,108735,49500,,IMU->,8,-61,2049,2049,
20324,1466,784,1,1514,49500,70257,108735,49500,,IMU->,13,-48,2046,2046,
19958,1477,789,0,1514,49500,70257,108735,49500,,IMU->,-15,-103,2054,2056,
19989,1465,781,0,1516,49500,70257,108735,49500,,IMU->,-46,-203,2047,2057,
19958,1467,753,0,1505,49500,70257,108735,49500,,IMU->,-33,-165,2046,2052,
19989,1464,724,0,1521,49500,70257,108735,49500,,IMU->,4,-82,2038,2039,
19958,1472,707,2,1514,49500,70257,108735,49500,,IMU->,42,34,2054,2054,
19958,1478,685,2,1519,49500,70257,108735,49500,,IMU->,36,22,2059,2059,
19989,1470,660,0,1522,49500,70257,108735,49500,,IMU->,-16,-130,2046,2050,
19989,1468,631,2,1517,49500,70257,108735,49500,,IMU->,-16,-134,2045,2049,
19989,1465,606,3,1517,49500,70257,108735,49500,,IMU->,1,-82,2047,2048,
19958,1454,588,0,1502,49500,70257,108735,49500,,IMU->,34,0,2047,2047,
19958,1461,562,0,1521,49500,70257,108735,49500,,IMU->,35,6,2049,2049,
20324,1466,537,0,1516,49500,70257,108735,49500,,IMU->,15,-58,2049,2049,
19989,1476,523,0,1518,49500,70257,108735,49500,,IMU->,23,-38,2043,2043,
19958,1477,524,0,1523,49500,70257,108735,49500,,IMU->,36,7,2049,2049,
19958,1463,512,0,1504,49500,70257,108735,49500,,IMU->,18,-39,2050,2050,
19989,1463,505,2,1517,49500,70257,108735,49500,,IMU->,-3,-94,2046,2048,
19989,1467,498,1,1514,49500,70257,108735,49500,,IMU->,-1,-75,2049,2050,
19958,1468,467,0,1519,49500,70257,108735,49500,,IMU->,7,-50,2046,2046,
19958,1468,465,0,1519,49500,70257,108735,49500,,IMU->,13,-44,2048,2048,
19989,1471,452,0,1498,49500,70257,108735,49500,,IMU->,1,-78,2048,2049,
19958,1473,438,0,1516,49500,70257,108735,49500,,IMU->,8,-60,2049,2049,
19958,1457,436,1,1515,49500,70257,108735,49500,,IMU->,10,-55,2044,2044,
19989,1470,431,0,1513,49500,70257,108735,49500,,IMU->,8,-52,2051,2051,
20324,1474,522,1,1525,49500,70257,108735,49500,,IMU->,-1,-86,2045,2046,
19958,1469,650,2,1519,49500,70257,108735,49500,,IMU->,-10,-108,2050,2052,
19989,1482,738,1,1524,49500,70257,108735,49500,,IMU->,4,-74,2047,2048,
19958,1477,810,2,1527,49500,70257,108735,49500,,IMU->,13,-43,2049,2049,
19989,1472,820,0,1520,49500,70257,108735,49500,,IMU->,-2,-78,2064,2065,
19958,1468,830,0,1525,49500,70257,108735,49500,,IMU->,-6,-88,2039,2040,
19958,1471,819,1,1519,49500,70257,108735,49500,,IMU->,-6,-84,2051,2052,
19989,1466,771,1,1519,49500,70257,108735,49500,,IMU->,4,-67,2046,2047,
19958,1473,725,0,1530,49500,70257,108735,49500,,IMU->,4,-70,2059,2060,
19958,1478,675,2,1525,49500,70257,108735,49500,,IMU->,-4,-81,2047,2048,
19989,1480,622,1,1523,49500,70257,108735,49500,,IMU->,0,-74,2046,2047,
20324,1464,573,0,1509,49500,70257,108735,49500,,IMU->,-4,-87,2046,2047,
19958,1470,522,3,1514,49500,70257,108735,49500,,IMU->,2,-75,2049,2050,
19958,1469,497,0,1518,49500,70257,108735,49500,,IMU->,3,-68,2052,2053,
19958,1472,474,0,1517,49500,70257,108735,49500,,IMU->,4,-69,2046,2047,
19958,1474,499,0,1527,49500,70257,108735,49500,,IMU->,-3,-87,2051,2052,
19989,1472,533,0,1518,49500,70257,108735,49500,,IMU->,-1,-78,2051,2052,
19989,1472,551,1,1512,49500,70257,108735,49500,,IMU->,-1,-76,2047,2048,
19989,1463,578,0,1512,49500,70257,108735,49500,,IMU->,4,-59,2046,2046,
19958,1461,600,1,1512,49500,70257,108735,49500,,IMU->,-1,-72,2051,2052,
19989,1466,621,2,1522,49500,70257,108735,49500,,IMU->,-9,-79,2054,2055,
19989,1462,627,0,1518,49500,70257,108735,49500,,IMU->,-5,-75,2051,2052,
19989,1473,624,0,1524,49500,70257,108735,49500,,IMU->,-2,-75,2050,2051,
19958,1470,609,0,1521,49500,70257,108735,49500,,IMU->,-4,-79,2048,2049,
20324,1464,580,1,1511,49500,70257,108735,49500,,IMU->,-5,-82,2052,2053,
19958,1468,573,1,1522,49500,70257,108735,49500,,IMU->,0,-73,2049,2050,
19958,1472,558,2,1509,49500,70257,108735,49500,,IMU->,0,-75,2051,2052,
19958,1460,525,0,1511,49500,70257,108735,49500,,IMU->,-2,-73,2051,2052,
19989,1467,527,1,1522,49500,70257,108735,49500,,IMU->,-4,-76,2055,2056,
19989,1479,506,0,1511,49500,70257,108735,49500,,IMU->,2,-74,2048,2049,
19958,1467,490,3,1518,49500,70257,108735,49500,,IMU->,0,-66,2046,2047,
19958,1460,486,0,1505,49500,70257,108735,49500,,IMU->,-1,-76,2050,2051,
19989,1458,482,0,1511,49500,70257,108735,49500,,IMU->,-5,-81,2051,2052,
19989,1468,494,0,1518,49500,70257,108735,49500,,IMU->,-2,-76,2050,2051,
19989,1464,486,0,1510,49500,70257,108735,49500,,IMU->,0,-70,2050,2051,
19958,1457,495,1,1520,49500,70257,108735,49500,,IMU->,0,-72,2047,2048,
20324,1474,495,0,1512,49500,70257,108735,49500,,IMU->,-3,-72,2051,2052,
19989,1468,480,0,1505,49500,70257,108735,49500,,IMU->,-5,-75,2051,2052,
19958,1462,478,0,1519,49500,70257,108735,49500,,IMU->,-10,-83,2047,2048,
19989,1471,480,0,1512,49500,70257,108735,49500,,IMU->,-1,-75,2050,2051,
19958,1463,475,0,1513,49500,70257,108735,49500,,IMU->,-1,-75,2047,2048,
19989,1464,487,0,1517,49500,70257,108735,49500,,IMU->,-2,-76,2048,2049,
19989,1475,504,0,1514,49500,70257,108735,49500,,IMU->,-1,-72,2051,2052,
19989,1464,515,0,1508,49500,70257,108735,49500,,IMU->,0,-75,2052,2053,
19958,1465,562,0,1507,49500,70257,108735,49500,,IMU->,-1,-75,2049,2050,
19958,1459,657,0,1515,49500,70257,108735,49500,,IMU->,0,-77,2049,2050,
19958,1455,742,0,1508,49500,70257,108735,49500,,IMU->,-2,-75,2049,2050,
19958,1463,810,0,1515,49500,70752,110484,49500,,IMU->,1,-73,2050,2051,
20324,1477,1454,1660,1526,49500,70752,110484,49500,,IMU->,-2,-68,2055,2056,
19958,1478,1460,1723,1528,49500,70752,110484,49500,,IMU->,-2,-72,2051,2052,
19989,1474,1454,1675,1520,49500,70752,110484,49500,,IMU->,-6,-75,2051,2052,
19958,1460,1421,1552,1513,49500,70752,110484,49500,,IMU->,-5,-75,2046,2047,
19958,1472,1382,1430,1515,49500,70752,110484,49500,,IMU->,0,-75,2049,2050,
19958,1468,1367,1294,1517,49500,70752,110484,49500,,IMU->,0,-69,2049,2050,
19958,1466,1325,1191,1517,49500,70752,110484,49500,,IMU->,-5,-72,2047,2048,
19958,1488,1296,1069,1530,49500,70752,110484,49500,,IMU->,-2,-68,2049,2050,
19989,1461,1265,942,1514,49500,70752,110484,49500,,IMU->,2,-72,2052,2053,
19958,1461,1226,862,1511,49500,70752,110484,49500,,IMU->,1,-76,2052,2053,
20324,1470,1234,860,1519,49500,70752,110484,49500,,IMU->,0,-78,2049,2050,
19958,1468,1246,914,1513,49500,70752,110484,49500,,IMU->,3,-68,2046,2047,
19958,1469,1266,980,1523,49500,70752,110484,49500,,IMU->,-3,-77,2048,2049,
19958,1468,1300,1091,1519,49500,70752,110484,49500,,IMU->,-10,-82,2054,2055,
19958,1472,1315,1144,1513,49500,70752,110484,49500,,IMU->,-9,-107,2044,2046,
19989,1470,1329,1160,1523,49500,70752,110484,49500,,IMU->,14,-23,2044,2044,
19958,1475,1329,1177,1517,49500,70752,110484,49500,,IMU->,15,-30,2053,2053,
19989,1469,1328,1163,1516,49500,70752,110484,49500,,IMU->,-1,-72,2050,2051,
19958,1462,1330,1143,1520,49500,70752,110484,49500,,IMU->,0,-65,2045,2046,
19958,1465,1314,1095,1522,49500,70752,110484,49500,,IMU->,-16,-109,2048,2050,
20355,1472,1291,1005,1519,49500,70752,110484,49500,,IMU->,0,-66,2049,2050,
19958,1478,1260,944,1518,49500,70752,110484,49500,,IMU->,-2,-74,2049,2050,
19958,1474,1245,882,1517,49500,70752,110484,49500,,IMU->,0,-69,2047,2048,
19958,1465,1231,819,1517,49500,70752,110484,49500,,IMU->,-3,-81,2047,2048,
19989,1478,1212,765,1516,49500,70752,110484,49500,,IMU->,-11,-95,2048,2050,
19958,1468,1187,666,1518,49500,70752,110484,49500,,IMU->,-2,-69,2060,2061,
19989,1488,1162,611,1524,49500,70752,110484,49500,,IMU->,5,-50,2051,2051,
19958,1480,1150,573,1528,49500,70752,110484,49500,,IMU->,2,-59,2048,2048,
19958,1460,1144,552,1513,49500,70752,110484,49500,,IMU->,0,-72,2046,2047,
19958,1467,1137,539,1517,49500,70752,110484,49500,,IMU->,-5,-89,2052,2053,
20324,1476,1140,511,1518,49500,70752,110484,49500,,IMU->,-3,-80,2050,2051,
19989,1477,1121,514,1511,49500,70752,110484,49500,,IMU->,-3,-80,2047,2048,
19958,1479,1127,531,1532,49500,70752,110484,49500,,IMU->,4,-61,2045,2045,
19958,1476,1126,484,1517,49500,70752,110484,49500,,IMU->,6,-48,2050,2050,
19958,1469,1103,466,1525,49500,70752,110484,49500,,IMU->,-2,-67,2052,2053,
19989,1478,1115,450,1534,49500,70752,110484,49500,,IMU->,-7,-72,2049,2050,
19958,1482,1096,422,1519,49500,70752,110484,49500,,IMU->,-4,-74,2050,2051,
19958,1475,1095,397,1525,49500,70752,110484,49500,,IMU->,-3,-70,2047,2048,
19989,1478,1101,378,1517,49500,70752,110484,49500,,IMU->,-2,-77,2050,2051,
19958,1470,1096,358,1520,49500,70752,110484,49500,,IMU->,0,-60,2051,2051,
19958,1470,1106,344,1530,49500,70752,110484,49500,,IMU->,1,-65,2048,2049,
20324,1484,1101,379,1523,49500,70752,110484,49500,,IMU->,-2,-71,2051,2052,
19989,1477,1128,488,1532,49500,70752,110484,49500,,IMU->,-2,-72,2050,2051,
19958,1482,1214,821,1526,49500,70752,110484,49500,,IMU->,0,-81,2050,2051,
19958,1474,1313,1160,1524,49500,70752,110484,49500,,IMU->,0,-77,2052,2053,
19958,1477,1402,1419,1534,49500,70752,110484,49500,,IMU->,-3,-77,2048,2049,
19958,1487,1453,1603,1534,49500,70752,110484,49500,,IMU->,-2,-77,2045,2046,
19989,1488,1478,1647,1533,49500,70752,110484,49500,,IMU->,-6,-78,2051,2052,
19958,1473,1475,1596,1532,49500,70752,110484,49500,,IMU->,0,-66,2051,2052,
19958,1486,1453,1520,1536,49500,70752,110484,49500,,IMU->,2,-58,2047,2047,
19958,1487,1430,1372,1533,49500,70752,110484,49500,,IMU->,1,-63,2046,2046,
20324,1488,1379,1246,1526,49500,70752,110484,49500,,IMU->,2,-69,2050,2051,
19958,1488,1349,1138,1534,49500,70752,110484,49500,,IMU->,0,-75,2054,2055,
19958,1470,1307,986,1525,49500,70752,110484,49500,,IMU->,3,-60,2050,2050,
19989,1477,1250,833,1522,49500,70752,110484,49500,,IMU->,4,-62,2044,2044,
19958,1482,1223,740,1528,49500,70752,110484,49500,,IMU->,1,-64,2053,2053,
19958,1478,1193,712,1521,49500,70752,110484,49500,,IMU->,-4,-70,2051,2052,
19989,1481,1212,745,1535,49500,70752,110484,49500,,IMU->,-8,-75,2050,2051,
19958,1481,1242,843,1525,49500,70752,110484,49500,,IMU->,-6,-77,2049,2050,
19989,1472,1266,953,1520,49500,70752,110484,49500,,IMU->,-1,-72,2044,2045,
19958,1472,1310,1034,1530,49500,70752,110484,49500,,IMU->,-2,-70,2052,2053,
19989,1481,1311,1093,1514,49500,70752,110484,49500,,IMU->,-5,-71,2047,2048,
19989,1476,1324,1122,1529,49500,70752,110484,49500,,IMU->,-3,-72,2051,2052,
19989,1477,1353,1144,1525,49500,70752,110484,49500,,IMU->,-1,-72,2048,2049,
20355,1476,1345,1146,1518,49500,70752,110484,49500,,IMU->,2,-71,2049,2050,
19958,1485,1347,1139,1537,49500,70752,110484,49500,,IMU->,1,-78,2052,2053,
19958,1484,1332,1092,1524,49500,70752,110484,49500,,IMU->,3,-67,2047,2048,
19958,1469,1300,1008,1522,49500,70752,110484,49500,,IMU->,4,-67,2049,2050,
19958,1469,1286,966,1519,49500,70752,110484,49500,,IMU->,0,-72,2048,2049,
19958,1471,1259,898,1516,49500,70752,110484,49500,,IMU->,-1,-70,2048,2049,
19989,1465,1246,817,1522,49500,70752,110484,49500,,IMU->,-2,-72,2050,2051,
19958,1476,1225,786,1519,49500,70752,110484,49500,,IMU->,-5,-74,2050,2051,
19989,1472,1211,738,1518,49500,70752,110484,49500,,IMU->,-4,-73,2051,2052,
19958,1458,1207,679,1514,49500,70752,110484,49500,,IMU->,-5,-70,2052,2053,
19989,1470,1190,674,1512,49500,70752,110484,49500,,IMU->,-3,-70,2049,2050,
19989,1465,1195,654,1517,49500,70752,110484,49500,,IMU->,1,-76,2050,2051,
20324,1464,1185,624,1514,49500,70752,110484,49500,,IMU->,-1,-73,2052,2053,
19989,1469,1177,615,1520,49500,70752,110484,49500,,IMU->,1,-74,2073,2074,
19958,1467,1179,614,1513,49500,70752,110484,49500,,IMU->,0,-68,2038,2039,
19958,1464,1174,592,1509,49500,70752,110484,49500,,IMU->,-5,-78,2058,2059,
19989,1462,1173,563,1513,49500,70752,110484,49500,,IMU->,0,-69,2049,2050,
19958,1456,1165,580,1516,49500,70752,110484,49500,,IMU->,-3,-71,2041,2042,
19989,1469,1166,573,1518,49500,70752,110484,49500,,IMU->,-2,-71,2054,2055,
19989,1463,1176,577,1515,49500,70752,110484,49500,,IMU->,-2,-70,2047,2048,
19958,1465,1169,578,1512,49500,70752,110484,49500,,IMU->,-3,-69,2051,2052,
19989,1467,1166,578,1520,49500,70752,110484,49500,,IMU->,-2,-70,2053,2054,
19958,1465,1164,582,1508,49500,70752,110484,49500,,IMU->,18,-28,2044,2044,
19989,1453,1154,582,1514,49500,70752,110484,49500,,IMU->,-24,-126,2050,2054,
20324,1461,1176,607,1514,49500,70752,110484,49500,,IMU->,-16,-98,2050,2052,
19958,1464,1200,765,1509,49500,70752,110484,49500,,IMU->,-5,-75,2045,2046,
19989,1469,1302,1091,1527,49500,70752,110484,49500,,IMU->,-1,-64,2048,2049,
19958,1480,1397,1419,1521,49500,70752,110484,49500,,IMU->,-5,-85,2047,2048,
19958,1474,1470,1682,1520,49500,70752,110484,49500,,IMU->,-2,-76,2052,2053,
19989,1462,1529,1858,1521,49500,70752,110484,49500,,IMU->,0,-65,2050,2051,
19958,1470,1539,1911,1510,49500,70752,110484,49500,,IMU->,-1,-68,2049,2050,
19958,1467,1534,1857,1519,49500,70752,110484,49500,,IMU->,1,-55,2045,2045,
19958,1470,1515,1789,1525,49500,70752,110484,49500,,IMU->,1,-65,2051,2052,
19958,1472,1486,1670,1529,49500,70752,110484,49500,,IMU->,7,-53,2045,2045,
20324,1473,1456,1535,1520,49500,70752,110484,49500,,IMU->,4,-67,2048,2049,
19958,1471,1390,1368,1513,49500,70752,110484,49500,,IMU->,8,-54,2052,2052,
19958,1468,1325,1175,1521,49500,70752,110484,49500,,IMU->,-9,-84,2049,2050,
19989,1466,1262,1011,1511,49500,70752,110484,49500,,IMU->,-21,-114,2049,2052,
19989,1467,1204,850,1514,49500,70752,110484,49500,,IMU->,-4,-73,2048,2049,
19958,1461,1185,744,1516,49500,70752,110484,49500,,IMU->,-8,-74,2043,2044,
19958,1472,1173,737,1514,49500,70752,110484,49500,,IMU->,-1,-66,2051,2052,
19989,1469,1183,775,1515,49500,70752,110484,49500,,IMU->,0,-66,2053,2054,
19958,1462,1200,862,1512,49500,70752,110484,49500,,IMU->,-7,-92,2044,2046,
19989,1468,1238,985,1517,49500,70752,110484,49500,,IMU->,28,-12,2048,2048,
19958,1459,1279,1068,1514,49500,70752,110484,49500,,IMU->,2,-70,2054,2055,
19958,1452,1293,1130,1513,49500,70752,110484,49500,,IMU->,0,-70,2048,2049,
20324,1473,1315,1139,1525,49500,70752,110484,49500,,IMU->,4,-61,2053,2053,
19958,1470,1305,1138,1510,49500,70752,110484,49500,,IMU->,0,-71,2045,2046,
19958,1474,1291,1075,1515,49500,70752,110484,49500,,IMU->,-1,-69,2049,2050,
19958,1463,1276,991,1512,49500,70752,110484,49500,,IMU->,-1,-73,2050,2051,
19989,1463,1248,918,1507,49500,70752,110484,49500,,IMU->,-5,-72,2049,2050,
19958,1464,1230,847,1516,49500,70752,110484,49500,,IMU->,-3,-74,2048,2049,
19989,1465,1215,806,1512,49500,70752,110484,49500,,IMU->,1,-74,2047,2048,
19958,1471,1186,727,1521,49500,70752,110484,49500,,IMU->,-7,-88,2050,2051,
19958,1461,1157,639,1517,49500,70752,110484,49500,,IMU->,-2,-68,2051,2052,
19989,1467,1119,549,1506,49500,70752,110484,49500,,IMU->,2,-58,2046,2046,
20324,1470,1107,494,1520,49500,70752,110484,49500,,IMU->,1,-63,2046,2046,
19958,1470,1099,487,1510,49500,70752,110484,49500,,IMU->,-10,-91,2053,2055,
19958,1459,1080,437,1515,49500,70752,110484,49500,,IMU->,-4,-74,2043,2044,
19989,1467,1078,391,1519,49500,70752,110484,49500,,IMU->,-5,-54,2049,2049,
19958,1471,1064,360,1517,49500,70752,110484,49500,,IMU->,-5,-87,2051,2052,
19989,1470,1065,327,1517,49500,70752,110484,49500,,IMU->,0,-68,2045,2046,
19958,1459,1046,315,1508,49500,70752,110484,49500,,IMU->,8,-41,2049,2049,
19958,1465,1036,296,1512,49500,70752,110484,49500,,IMU->,-4,-67,2047,2048,
19989,1456,1040,268,1511,49500,70752,110484,49500,,IMU->,5,-74,2052,2053,
19958,1465,1031,268,1516,49500,70752,110484,49500,,IMU->,0,-77,2048,2049,
19958,1470,1021,221,1523,49500,70752,110484,49500,,IMU->,-6,-75,2049,2050,
19989,1470,1005,169,1518,49500,70752,110484,49500,,IMU->,0,-75,2049,2050,
20324,1475,993,149,1518,49500,70752,110484,49500,,IMU->,-5,-67,2047,2048,
19958,1459,994,134,1515,49500,70752,110484,49500,,IMU->,-1,-69,2048,2049,
19989,1464,983,128,1505,49500,70752,110484,49500,,IMU->,-1,-67,2052,2053,
19958,1462,1006,203,1517,49500,70752,110484,49500,,IMU->,3,-52,2048,2048,
19958,1468,1098,559,1516,49500,70752,110484,49500,,IMU->,3,-51,2048,2048,
19958,1478,1244,1001,1525,49500,70752,110484,49500,,IMU->,-1,-72,2046,2047,
19958,1467,1349,1308,1515,49500,70752,110484,49500,,IMU->,-7,-88,2050,2051,
19958,1468,1397,1471,1520,49500,70752,110484,49500,,IMU->,-1,-74,2046,2047,
19989,1475,1427,1532,1531,49500,70752,110484,49500,,IMU->,2,-61,2048,2048,
20324,1472,1424,1502,1509,49500,70752,110484,49500,,IMU->,-5,-66,2049,2050,
19958,1475,1399,1439,1526,49500,70752,110484,49500,,IMU->,-2,-76,2053,2054,
19989,1471,1378,1298,1523,49500,70752,110484,49500,,IMU->,-7,-80,2049,2050,
19958,1466,1313,1145,1510,49500,70752,110484,49500,,IMU->,-17,-102,2044,2046,
19958,1478,1245,899,1529,49500,70752,110484,49500,,IMU->,4,-65,2046,2047,
19958,1476,1173,663,1515,49500,70752,110484,49500,,IMU->,-3,-65,2047,2048,
19989,1470,1113,518,1517,49500,70752,110484,49500,,IMU->,-5,-74,2048,2049,
19989,1468,1082,409,1519,49500,70752,110484,49500,,IMU->,-12,-81,2049,2050,
19958,1465,1058,357,1508,49500,70686,110781,49500,,IMU->,-7,-85,2047,2048,
19958,1467,899,607,1526,49500,70686,110781,49500,,IMU->,-9,-91,2048,2050,
19989,1459,903,654,1520,49500,70686,110781,49500,,IMU->,-6,-90,2049,2050,
19958,1461,926,744,1516,49500,70686,110781,49500,,IMU->,0,-71,2050,2051,
20324,1460,978,863,1515,49500,70686,110781,49500,,IMU->,0,-66,2047,2048,
19958,1470,1006,995,1512,49500,70686,110781,49500,,IMU->,-4,-68,2048,2049,
19989,1477,1043,1067,1524,49500,70686,110781,49500,,IMU->,-7,-72,2051,2052,
19958,1476,1063,1097,1527,49500,70686,110781,49500,,IMU->,-7,-74,2048,2049,
19989,1471,1054,1083,1522,49500,70686,110781,49500,,IMU->,-4,-66,2049,2050,
19989,1460,1051,1040,1522,49500,70686,110781,49500,,IMU->,-4,-68,2049,2050,
